0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9640508073149234,0.0,0.035949192685076535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0002653915526392191,0.9997345996821865,0.0,0.0,0.0,8.765174403012222e-09
0.0,0.0,0.6833149953830263,0.0,0.0,0.0,0.0,0.0,0.31668500461697363,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0004562794690167722,0.09303729398551366,1.660770649125108e-07,0.0,0.0,0.9063624780723575,0.0001437823960472546,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.04241935678161678,0.0,0.0,0.9575806432183832,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.562732075033598e-07,0.0,0.0,3.3139523083694844e-08,0.0,0.0,0.0,0.3278920991013678,0.6721077114859016
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.010880421055610993,0.41980068958922084,0.22746323083661024,0.0,0.0,0.0,0.3418556585185579,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,2.201283811818345e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999977987163
0.0,0.0,0.0,0.028179753743971556,0.29601098225377265,0.00014779978750472294,0.6756378035807425,0.0,2.366063400855681e-05,0.0
0.0,0.0005478723950815723,0.48025134483729687,0.0,2.30259804496833e-08,0.31045179598878786,0.0,0.09392555109275463,0.11482341266009881,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5743960970158446e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999964256039
0.0,0.0,0.0,0.0,1.8383844069704437e-07,0.000460108922400171,0.7917408725933478,0.0,0.0,0.20779883464581134
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3551953717551258,0.0,5.024816406547416e-08,0.031504152695738676,0.36590932887034106,0.0,0.0,1.2543893894976868e-05,0.0,0.2473785525367354
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.004389119876858645,0.0,0.9956108801231414,0.0,0.0,0.0,0.0
0.2768544647094628,0.0,0.7231455352905373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6339439060563727,0.0,1.1267072422197089e-05,0.0,0.0001496598964954477,0.0,0.0,0.3658951669747097,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2990236096780998,0.0,0.09425083099527688,0.4566932715087282,0.0,0.0,0.0,0.0,0.0,0.15003228781789507
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7.212167523735236e-08,0.8889547791496956,0.0,0.0,0.0,0.0,0.0,0.1110451487286292,0.0,0.0
0.16434145234790049,0.0,0.0,0.0,0.0,5.912144401586987e-08,0.0,0.08486874782150881,0.7507897407091467,0.0
0.0,0.0,0.0,0.0,0.0,0.9999817331640398,1.8266835960236666e-05,0.0,0.0,0.0
0.0,0.0,0.24612750894903973,0.7538252212268375,5.009217970623674e-06,0.0,0.0,4.226060615217424e-05,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.3714676816279109,0.0,0.0028649491446249087,4.520112330723537e-10,0.0,0.0,0.0,0.6256673687754529
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4016446148328376,0.0,0.5983489794519572,0.0,1.6878218940016288e-07,0.0,0.0,6.236933015757091e-06,0.0
0.0,0.0,0.0,0.0,0.3860027520818815,0.5184257497367603,0.09557149818135828,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.00737009450542867,0.9926299054945714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.568753563065379,0.0,0.25254077743000125,0.0,0.0,0.0,0.0011295677078036696,0.0,0.17757609179681616
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.880425456932907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11957454306709293
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999993808682466,2.9819527381405495e-07,0.0,0.0,0.0,0.0,3.209364795518907e-07,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.201025023073465e-08,0.0,0.0,0.9999999379897498,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5776537929595051,0.0,0.41462912301374527,0.0,0.0,0.007714983576677866,2.100450071741001e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,7.909553402298389e-05,0.5495341141145562,0.0,0.0,0.0,0.45038679035142076
0.0,0.0,2.3769652652027873e-06,0.0,0.0,0.0,0.0,0.0,0.9999976230347348,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999423987630942,0.0,0.0,0.0,0.0,0.0,0.0,5.711541446603574e-05,4.858224398341999e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.887679495262179e-09,0.30358502075842314,0.10388136965857091,0.0,0.0,0.0,0.00037100281817869753,0.08799072124592502,0.5041718816312226,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.23643277001498414,0.3158709688079863,3.1044976720473463e-06,0.0,2.6344513834251536e-09,0.44769315239262447,0.0,0.0,1.6522816745380144e-09,0.0
0.4183807994436161,0.0,2.5514936798437223e-07,0.0,1.8396300702777564e-09,0.0,0.0,0.0,0.5816189435673857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701877847508398e-06,0.9999972981221525,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006063213346046221,0.0,0.0,0.0,0.4633466221598476,5.584081781582287e-08,0.0,0.5305901086532884,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7971047659998949,0.0,0.2028952340001051,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.642292635484232e-06,3.8166504397114795e-08,0.9999973195408601,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1387894240461975,0.0,0.7421803927518283,0.04899339843705803,0.07003678476491619,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7098997297234446,5.866551976186587e-08,0.0,0.2899817837549974,0.0,0.0,1.662737309199306e-08,0.00011841122866500521
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9443847765716701,0.0,0.0,0.055615223428329856,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,7.733385340488871e-10,0.0,0.8629572459030782,0.0,0.13704275332358315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999927880745,7.211925502826241e-09
1.579573192895241e-08,0.05407121703084597,0.0,0.0,0.0,0.0,3.3131039088916294e-08,0.9459287340423829,0.0,0.0
0.0,0.0,0.0,0.0,0.9999999981689726,1.831027512356415e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.293616759968465e-05,0.0,0.0,0.0,0.07300434710073161,0.0,0.9269627167316685,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21725043584760037,0.19788023425101978,2.384794367796045e-07,0.0,0.5848656101948324,2.897729364932201e-06,0.0,5.834977456281689e-07,0.0,0.0
0.0,0.0,0.0,0.3558274511402645,0.3706409129161188,0.0,0.0916043549563948,0.0,0.0,0.181927280987222
5.446446058251451e-08,3.253150157184888e-08,8.551477178203056e-05,0.0,0.15125996175230816,0.4021525222462562,9.845529401033309e-05,0.0,0.2856383560642311,0.1607651028754499
4.602021854143486e-09,0.0,0.0,1.8953851577340344e-11,0.0,0.0,0.0,0.0,0.9999999953790243,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.733031927625581,6.087695805357541e-07,0.0,0.26696540648795514,0.0,0.0,0.0,0.0,2.057116883307512e-06
0.0,1.9545979370464247e-07,0.0,0.0,0.0,0.0,0.0,0.9999998045402063,0.0,0.0
0.0,0.648712640170514,0.0,0.0,2.5786779850257776e-07,0.0,0.0,0.35128710196168744,0.0,0.0
1.7076893693095707e-05,0.0,0.0958542464989205,0.0,0.0,0.0006410759830138075,0.0,0.9034876006243726,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.13395748659796392,0.0,0.8659880917863679,0.0,0.0,0.0,5.4421615668203335e-05,0.0
0.0,0.0,0.0,0.6205395198192898,0.0024768998290539135,0.0,0.0,0.22202707215439244,1.2150526689124256e-06,0.1549552931445951
1.1856333224323119e-05,0.0,0.0,0.0,0.9999881436667756,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.063249551248346e-07,0.0,0.9999994936750449,0.0,0.0
5.09101106757673e-08,0.0,0.0,0.9999999490898893,0.0,0.0,0.0,0.0,0.0,0.0
5.5152421873259755e-06,0.15572737117091043,0.0,0.8442475382190354,1.6357832660204726e-08,0.0,1.9555884114021734e-05,3.125920266571268e-09,0.0,0.0
0.0,0.8750936891783812,0.1249063108216189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.063441852222907e-05,2.373900124054125e-09,0.08347391321013807,0.9164654499974396
0.0,0.0,0.0,0.0,0.0,0.00016452582665318094,0.0,0.0,0.9998354741733467,0.0
0.0,0.0,0.0,9.360454576779274e-07,0.0,0.0,0.0,2.120626628835901e-08,0.0,0.9999990427482761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.9229519197300267,0.07704808026997333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3551825987362439e-09,0.0,2.169633006416397e-06,0.9994337017635202,0.0,0.0,1.901693380323416e-08,0.0,0.0005641082313570465
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49345214332715165,0.0,0.5065478566728484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.653513760407963,0.34648623959203695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9987594703974979,0.0,0.0,0.0,0.0012405296025021638,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0011472480711241938,0.3715298589800796,0.0,0.6273228929487963,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,5.901163964382284e-07,0.0,0.04419531732556583,0.0,0.9558040925580377,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9998955992314792,0.0,0.0,7.0560517790904396e-09,0.00010439371246908574,0.0,0.0,0.0,0.0,0.0
4.918101708946618e-08,0.0,0.44133642228636943,0.0,0.0,0.0,0.5586633831564537,0.0,0.0,1.4537615985656544e-07
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05120780576266462,0.0,0.0,0.0,0.0,0.9487921942373354,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.999998592591337,0.0,0.0,0.0,1.4074086629837474e-06
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1252458583929661,0.0,0.24408427845579975,1.8107939172226358e-09,0.0,0.6306698613404402,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9998335927033333,0.0,0.0001664072966666477,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,3.7182467757533435e-05,0.0,0.0006959525800380586,4.802835387567864e-08,8.991873909852002e-09,0.0,0.0,0.00017485188460565954,0.999091956047371
0.0,0.0,0.0,1.3623418957440242e-07,0.0,0.0,0.537994231068883,0.4133092407736901,2.7963119611425656e-07,0.04869611229204117
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008867606939288131,0.0,0.4887457907054132,1.0304528062225366e-05,0.5103566355110841,0.0,5.085615114171586e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1472103560788578,0.0,0.8527896439211422
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005164378414334518,0.0,0.0,0.0,0.0,0.9948356215856655,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.999996416208586,1.631211814976012e-08,0.0,0.0,0.0,3.567479295846224e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,4.917140823653874e-09,1.7327313974891063e-07,0.0,0.0,0.12765232148489292,0.0,0.0,0.8723475003248264,0.0
0.0,0.0,0.1428622293117429,8.180924857949949e-10,0.0,0.6766254212408728,0.0,0.0,0.0,0.18051234862929194
0.0,0.0,0.0,0.0,5.628122243885784e-09,0.0,0.0,0.0,0.0,0.9999999943718777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8666724298839742,0.0,0.0,0.13332757011602578,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.750894100863911e-08,0.0,0.0,0.0,0.0,0.9997881487242035,0.0,0.00021179376685546704,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9476406540172974,0.05235931274532956,0.0,0.0,0.0,0.0,3.3237373018169967e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999996816066576,3.183933423679476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23424738874186377,0.0,0.002090367257224702,0.08303011664704874,0.6806321173553528,0.0,9.998510127814976e-09,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5599164287041013,0.0,0.0,0.44008021882759757,0.0,0.0,0.0,3.3524683012098094e-06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1829426267376496,0.0,0.0,0.0,0.0,0.8170573732623504,0.0,0.0,0.0,0.0
0.0002194424554447288,0.0,0.0,0.17523704026729978,9.6965490433462e-09,0.8245434832790984,2.4301607953467433e-08,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.99999905865912,0.0,0.0,0.0,0.0,9.413408800322899e-07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.04292228288805317,0.0,0.0,0.0,0.0,0.9570777171119468,0.0,0.0
0.0,0.0,2.454349419901979e-10,0.14336513292443384,0.0,5.997048753467047e-05,0.0,0.1460173939339186,0.7105575024086779,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.33969036568988464,0.0,0.0,0.0,0.035703750928676926,0.3111255210536667,0.31348036232777177,0.0,0.0
0.0,0.9999991676138226,8.323861773422532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9194966521092239,0.0,7.785843448279946e-05,0.08042548945629328,0.0
0.0,0.0,0.0,0.0,0.3212014606660965,0.4010489097792837,1.6862404145586784e-08,0.0,0.0,0.27774961269221565
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.641625785163556,1.1734460910207695e-06,0.0,0.0,0.0,0.0,3.428384817733378e-06,0.35836943935190896,1.7365362633105054e-07
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.482244908387269,0.0,0.5177550916127309,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.00018809959349485063,0.4902741178399486,0.0,3.309092691430706e-08,0.0,0.00014286514825939583,0.0,0.0,0.5093948843273703,0.0
0.0,0.0,0.0,0.9999999897368329,2.3408493542989106e-09,7.922317669301991e-09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.34028757145391364,0.0,0.0,0.6597124285460864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999791495944713,0.0,1.5371988557548406e-09,0.0,0.0,0.0,2.0848868329908235e-05,0.0,0.0
4.18473817145674e-09,0.0,0.0,0.9999999958152618,0.0,0.0,0.0,0.0,0.0,0.0
0.36910770605473125,0.08986434835304835,0.3179885353349031,0.0,0.0,0.0,0.0,0.0,0.0,0.2230394102573172
0.0,0.39670866087567985,0.0,0.6032913391243202,0.0,0.0,0.0,0.0,0.0,0.0
0.6186487718517287,0.0,0.38135122814827127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.453326919421583e-07,0.0,0.0,0.0,0.5187923252113712,0.0,0.0,0.001094490946035705,8.64947979224052e-09,0.4801129298604214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07426590297847528,0.0,0.0,0.0,0.018313493749852413,0.0,0.0,0.0,0.9074206032716723
3.3253385883448515e-07,0.0,0.9999996543116072,0.0,0.0,6.204771766917216e-09,0.0,0.0,0.0,6.949762300977917e-09
0.0,0.0,0.0,0.0,0.0,0.22631319784498383,0.5036399691813772,0.0,0.0,0.270046832973639
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06425068551265634,0.0,0.0,0.0,0.9357492887882193,2.569912437707507e-08,0.0,0.0,0.0,0.0
0.0,0.9999903911735466,0.0,0.0,9.608826453403069e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0738991737161333e-07,0.9998370401399812,9.863473151496749e-11,0.0,0.0,0.0,0.00016179322201104003,1.059149455643325e-06
0.618574781516102,4.4859287060196626e-07,0.18233438857979528,1.4887843095066375e-09,0.01019113591932176,0.007514518842709163,2.8499509051828678e-08,0.0,0.14215115013389557,0.03923354642701215
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.7708505975588332,0.22914916254878112,0.0,0.0,0.0,2.398923856961952e-07,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999893912376,0.0,1.0608762397657286e-07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897420291119911,0.10257970888008905
0.0,0.09204484799379493,0.9016452417664791,4.165535608294908e-06,0.0,0.0,0.0,0.0,1.939921368782731e-07,0.00630555071198075
0.0,2.8000531206554953e-08,0.0,4.341486306914243e-08,0.35804345964242984,0.0,0.0,0.0031375123291385687,0.6388189566130374,0.0
0.0,0.0,0.5331886850443937,0.0,0.0,0.0,0.0,0.0,0.4668113149556064,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.471218608129352e-05,3.302007906085768e-08,0.44210029415831437,2.1596490557766187e-08,0.2979441247698209,0.0,0.25993074722278486,0.0,0.0,6.704642887598494e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999344587777,0.0,6.554122235217757e-08
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07141276307042786,0.009660763838583561,0.0,0.0,0.9189264730909886,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.7414071009426271,0.0,0.0,0.0,0.0,0.0,0.2585928990573728,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8119746207787708,0.18802537922122917,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.266510912086209,0.0,0.0,0.0,0.7334890879137911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3999634725152948,1.2718250765092822e-08,0.284070271248577,0.16556576139646317,4.042166797214369e-06,0.0,0.0,0.15011513312208427,1.1439756011540791e-09,0.00028130568855714384
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.478007430466895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999955219925696
0.9999989421791108,0.0,1.057820889238252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2309521865552712e-05,0.0,0.9999876904781344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
